dataset,snr_db,seed,packet_index,payload_symbol_index,frame_symbol_index,gt_bin,ordinary_fft_bin,savaux_bin,savaux_header_bin,branch_gls_bin,branch_shrinkage_bin,savaux_dual_bin,proposed_observed_bin,proposed_bin,header_bin_correction,header_bin_consensus,header_bin_observations,header_bin_residual,savaux_top_l_contains_gt,gls_top_l_contains_gt,phase_observations,phase_rmse_rad,phase_reliability,adaptive_consistency_weight,effective_min_consistency_gain,fold_override_active,predicted_phase_rad,predicted_fractional_bin,predicted_timing_offset_chips,timing_offset_at_reference_chips,timing_slope_chips_per_symbol,timing_fit_consistency,timing_grid_contrast,frequency_rmse_bins,branch_steering_rank_one_fraction,branch_steering_observations,branch_steering_active,selected_pair_consistency,selected_pair_phase_residual_rad,gls_candidates,gls_candidate_consistency,gls_candidate_loss_db,gls_candidate_matched_power,gls_candidate_primary_power,gls_candidate_secondary_power,gls_candidate_phase_residual_rad
collector_low2_cr47,,42,11,29,37,553,553,553,553,553,553,553,553,553,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.17213815030264984,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.9848452902063456,0.09766445116721986,553|551|549|554|544|548|547|546,0.98484529|0.42019843|0.1625684|0.004807086|0.37608826|0.15273493|0.15030698|0.74612187,0|-19.719487|-25.174425|-26.114579|-27.411962|-27.478901|-27.589137|-28.350435,0.0093355449|8.770088e-05|1.9574468e-05|1.3044428e-05|3.952832e-06|7.996564e-06|1.0624707e-05|3.3536072e-06,0.0018363373|0.00010276319|4.9576903e-05|0.00073046625|2.9857457e-06|3.7786955e-06|2.9380926e-05|3.3115665e-07,0.0029032624|1.5933197e-06|1.062689e-05|0.00062632542|2.2694464e-06|2.2399219e-05|5.9624312e-06|1.9162022e-06,0.097664451|-2.2794599|-2.6573934|-3.0259093|-1.8236399|2.9872831|-2.7756654|-0.80326497
collector_low2_cr47,,42,11,30,38,629,629,629,629,629,629,629,629,629,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.17667803292783213,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.9253374406175991,0.13131280700061407,629|627|630|628|626|621|616|618,0.92533744|0.1127813|0.01218571|0.0070438414|0.3364751|0.7140227|0.23770581|0.68578603,0|-20.468434|-22.464848|-23.213226|-23.302235|-24.175056|-25.637838|-26.120805,0.0092700847|6.5280542e-05|2.6626771e-05|3.0922261e-05|1.5130781e-05|6.9212866e-06|5.6861427e-06|3.5478097e-06,0.0012183312|0.00022599005|0.00065691805|0.00094218113|8.3257091e-07|3.9429e-06|4.9821058e-06|4.9909522e-07,0.0037906981|6.3422041e-05|0.00043562277|0.0012528045|2.165168e-05|9.0378523e-07|6.9783567e-06|2.0875787e-06,0.13131281|-2.782084|-3.0553077|-3.0513988|-2.6178953|0.98903602|-2.1318178|-1.0805927
collector_low2_cr47,,42,11,31,39,759,759,759,759,759,759,759,759,759,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.18121791555301436,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.7868180754093766,0.12468192956480835,759|758|760|755|756|751|744|740,0.78681808|0.034734109|0.1066818|0.96979044|0.03844362|0.62005726|0.21201117|0.13075341,0|-18.12416|-20.163704|-21.622133|-25.572551|-25.779356|-27.183997|-27.415649,0.0091864252|0.00010204746|0.00011408555|3.3747117e-05|1.032691e-05|1.0041515e-05|6.3946778e-06|2.9695976e-06,0.00053721798|0.00047400327|0.00043139392|7.769363e-06|9.2491579e-05|7.5681709e-06|6.599986e-06|4.2262586e-06,0.005300488|0.00099497721|0.00010330627|9.6298169e-06|4.1820822e-05|5.2907698e-07|8.4810067e-06|7.1294593e-06,0.12468193|-3.0437997|-3.0545847|0.33320557|-3.061155|1.0635009|-2.1901523|-2.4400994
collector_low2_cr47,,42,11,32,40,494,494,494,494,494,494,494,494,494,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.18575779817819665,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.9946195148968867,0.13684579915090964,494|492|490|495|488|486|496|473,0.99461951|0.8861886|0.77937183|0.0060583|0.5147912|0.54734029|0.96270382|0.20594213,0|-17.07258|-21.348086|-22.122415|-23.148005|-23.663414|-23.829547|-27.03013,0.0091780081|9.4103387e-05|2.5713852e-05|1.6657828e-05|1.7494026e-05|7.3921601e-06|6.7765496e-05|2.8220542e-06,0.0021837805|4.2107702e-05|1.2693412e-05|0.00071112146|1.6938676e-05|5.8976871e-06|1.1067014e-05|5.9718408e-06,0.0024300482|1.0986745e-05|3.8031118e-06|0.00066367247|5.2704217e-08|8.5511396e-07|2.4128388e-05|8.7973017e-07,0.1368458|-0.30678947|-0.84556355|-2.9896064|-1.3015629|-1.4279596|0.082798216|-2.6445795
collector_low2_cr47,,42,11,33,41,303,303,303,303,303,303,303,303,303,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.19029768080337894,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.8782205773113406,0.20012810466152015,303|302|304|300|299|301|290|297,0.87822058|0.026412649|0.052995004|0.86508416|0.11854121|0.04344291|0.35649356|0.71195344,0|-20.147423|-20.465591|-22.213158|-24.145028|-24.214757|-25.518394|-25.967904,0.0091123353|0.00010882009|9.6269991e-05|3.1418998e-05|2.4473693e-05|3.3803326e-05|6.0051068e-06|8.8087391e-06,0.0042432509|0.001302697|0.00026591355|3.8247886e-06|8.1774051e-05|0.00014545307|7.6847049e-06|2.070448e-06,0.00094470274|0.00075730261|0.00064237953|1.4334715e-05|2.1454577e-05|0.0002436015|7.3775688e-07|4.1158689e-06,0.2001281|-2.9527629|-2.9535055|0.46155267|-2.7937579|-2.8042433|-2.1032185|-1.1049614
collector_low2_cr47,,42,11,34,42,1022,1022,1022,1022,1022,1022,1022,1022,1022,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.19483756342856118,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.49559404872344837,2.1134749875282934,1022|1023|0|1021|2|1|3|1016,0.49559405|0.47350313|0.22998624|0.46151066|0.15382461|0.090717288|0.080032404|0.39265215,0|-20.379404|-24.383583|-25.330352|-26.992433|-27.021944|-27.985794|-29.445878,0.0088299923|8.0793474e-05|1.7759869e-05|2.8586128e-05|5.8903582e-06|4.699176e-06|2.5481222e-06|6.8359646e-06,6.4846947e-07|6.6085274e-08|3.5032267e-05|5.36648e-08|1.5836695e-05|1.996539e-05|1.2016004e-05|1.2166717e-07,0.0089078446|8.524853e-05|3.5784552e-06|3.0916506e-05|3.3096505e-06|5.9347234e-06|3.9033111e-06|8.5831935e-06,2.113475|-2.831831|2.7683049|-2.7529678|2.7275473|2.9123388|2.9230326|-2.7248602
collector_low2_cr47,,42,11,35,43,720,720,720,720,720,720,720,720,720,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.19937744605374347,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.7814528935219698,-0.5783257424475674,720|721|719|718|715|722|717|714,0.78145289|0.093463925|0.11664427|0.051994566|0.21932466|0.085515182|0.093726676|0.13115058,0|-15.024026|-15.191479|-19.066029|-20.997845|-21.19035|-25.413736|-25.812094,0.0088875059|0.00026404416|0.00020209132|4.2463213e-05|2.5356044e-05|8.7843055e-05|1.5338134e-05|7.0575848e-06,0.00073825808|0.00055620041|0.00054097626|0.00022040534|3.1971373e-05|0.00024804592|2.9669338e-05|2.2065193e-05,0.0049482689|0.00085634546|0.00032529573|0.00018793746|2.5833446e-05|0.00026556496|5.21544e-05|4.841226e-06,-0.57832574|2.5536312|2.4842855|2.68795|2.170675|2.5489228|2.5775125|2.8586068
collector_low2_cr47,,42,11,36,44,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.2039173286789257,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.8389026440441664,-0.55548851912478,314|313|315|312|316|309|310|317,0.83890264|0.089016809|0.080294443|0.057672548|0.082473981|0.14037345|0.056947187|0.61829035,0|-15.069738|-15.844599|-21.225718|-23.816213|-24.44556|-25.625171|-26.493404,0.0088655971|0.00021668307|0.00027159563|3.7143005e-05|7.0776789e-05|1.4612477e-05|9.2955643e-06|3.4388566e-06,0.0042351196|0.00054947204|0.00089749131|0.00017808903|0.00017283535|3.4001013e-05|4.4832636e-05|1.1102612e-06,0.0010489245|0.00066761873|0.00079375669|0.0001439273|0.00025625021|1.8047567e-05|3.6783023e-05|1.6706788e-06,-0.55548852|2.5425339|2.5699152|2.6674302|2.589241|2.4274016|2.6691231|-1.3268479
collector_low2_cr47,,42,11,37,45,602,602,602,602,602,602,602,602,602,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.208457211304108,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.8904456306874705,-0.5471297701364308,602|601|603|600|599|598|604|589,0.89044563|0.086489439|0.077208009|0.047006727|0.28737005|0.056258255|0.051089069|0.61103299,0|-14.48317|-16.829894|-23.981969|-24.146955|-25.083283|-25.434894|-26.389198,0.0087566424|0.00026804688|0.00030821852|1.6723096e-05|2.5699246e-05|1.0141752e-05|2.2114383e-05|3.2950188e-06,0.0014631026|0.00084957142|0.0009226298|9.1229796e-05|3.0886557e-05|6.1623298e-05|0.00012109463|1.2517974e-07,0.0034538975|0.00070002171|0.001073397|8.6650024e-05|1.3827995e-05|2.8512382e-05|9.5335057e-05|2.5710894e-06,-0.54712977|2.5515189|2.5830088|2.7052111|2.0488525|2.8377587|2.7004151|1.0149021
collector_low2_cr47,,42,11,38,46,7,7,7,7,7,7,7,7,7,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.21299709392929023,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.5289309743189017,-0.32549803904317404,7|8|9|13|1|12|3|10,0.52893097|0.16023554|0.11239777|0.068777831|0.093025316|0.029527298|0.084501817|0.028063032,0|-22.582612|-25.625333|-27.290209|-27.374988|-27.417459|-27.439353|-27.807308,0.0095725954|2.0550788e-05|7.5422909e-06|3.0057552e-06|4.2288988e-06|1.364048e-06|3.8930917e-06|1.2854641e-06,0.0090405578|5.3514765e-05|2.5755327e-05|1.5123019e-05|1.711121e-05|1.5144163e-05|1.5029406e-05|1.4995412e-05,8.4446486e-06|1.0612047e-05|7.7964557e-06|6.728173e-06|5.6186177e-06|7.9539212e-06|8.0061437e-06|7.9077454e-06,-0.32549804|2.7245336|2.7331491|2.7766166|2.8036154|3.0010573|2.6311729|3.0198537
collector_low2_cr47,,42,11,39,47,414,414,414,414,414,414,414,414,414,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.21753697655447252,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.9306397484460844,-0.47026792256458955,414|413|415|416|411|397|407|406,0.93063975|0.071341665|0.055740155|0.11597657|0.055682046|0.06645531|0.86766869|0.10957565,0|-13.646474|-17.161246|-24.691812|-25.264056|-26.161928|-26.452348|-26.582242,0.0089632046|0.00023380089|0.00022682784|2.2210747e-05|9.9388993e-06|1.420832e-06|5.1395304e-06|6.4600937e-06,0.0030288942|0.0008137072|0.00099196609|2.9646497e-05|3.8498192e-05|8.0063047e-06|2.3700854e-06|2.315852e-05,0.0017867203|0.00082489267|0.0010427236|6.6108817e-05|5.0748702e-05|2.6838269e-06|5.91604e-07|6.3192594e-06,-0.47026792|2.6008695|2.6655083|2.5510228|2.6840208|-3.1228377|-0.40373713|2.8284048
collector_low2_cr47,,42,11,40,48,807,807,807,807,807,807,807,807,807,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.22207685917965475,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.6946775671534731,-0.48114423463262024,807|808|806|804|805|809|803|800,0.69467757|0.084840377|0.09127268|0.087690443|0.043566332|0.069266264|0.087163592|0.1229127,0|-18.868329|-19.200829|-20.734043|-22.17122|-24.785628|-25.457759|-25.738244,0.0091707219|0.00012649353|9.0286634e-05|3.4367877e-05|3.2977708e-05|6.2906982e-05|7.4086144e-06|6.1137872e-06,0.00033538613|0.00029552876|0.0003054967|0.00010457565|0.00021756159|0.00020153344|3.0611144e-05|1.4421721e-05,0.0062653178|0.00044995075|0.00018910165|9.1385707e-05|0.0001609154|0.00025256195|1.1887187e-05|1.0448724e-05,-0.48114423|2.5843714|2.5700663|2.5436463|2.7472956|2.6198637|2.7382434|2.4402644
collector_low2_cr47,,42,11,41,49,195,195,195,195,195,195,195,195,195,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.22661674180483704,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.730444693160542,-0.4239423813394674,195|194|193|196|192|197|189|174,0.73044469|0.054179925|0.038744725|0.047607753|0.10066709|0.051885316|0.082792242|0.2489252,0|-19.397077|-20.777236|-21.211016|-21.254162|-25.397531|-25.891602|-26.024996,0.0091781774|7.1692234e-05|3.6739611e-05|7.6563986e-05|3.3654996e-05|5.3792363e-05|7.4024289e-06|4.590748e-06,0.0058514122|0.00029583465|0.00026657864|0.0004092541|9.2690982e-05|0.00024951615|3.2766355e-05|8.1128035e-06,0.00043118346|0.00036577788|0.0002075454|0.00039485847|7.4468885e-05|0.00026886138|1.1938491e-05|1.1083361e-06,-0.42394238|2.6829737|2.7645174|2.7020104|2.5038703|2.6834016|2.8023715|-2.4529157
collector_low2_cr47,,42,11,42,50,826,826,826,826,826,826,826,826,826,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.23115662443001928,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.6784441798948222,-0.442375635652087,826|825|823|824|827|822|828|819,0.67844418|0.080724024|0.061565609|0.044118128|0.070064953|0.074085481|0.063314141|0.33339442,0|-19.68837|-20.762728|-21.178602|-22.27421|-25.337037|-25.379101|-25.579069,0.0092930046|7.4653732e-05|2.6513768e-05|3.0598508e-05|7.6103435e-05|9.8138827e-06|5.2143728e-05|9.5498978e-06,0.0002783237|0.00025834043|0.00010758225|0.00017908386|0.00025228649|4.9780254e-05|0.00018023889|7.1974187e-06,0.0065704377|0.00020406052|0.00010774712|0.00016769545|0.00029080554|1.6453255e-05|0.0002315469|7.1248035e-06,-0.44237564|2.5762216|2.6401064|2.7195541|2.6100793|2.9722884|2.6471455|1.9105082
collector_low2_cr47,,42,11,43,51,928,928,928,928,928,928,928,928,928,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.23569650705520157,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.5728022158808318,-0.4013484659379798,928|923|925|926|941|927|920|915,0.57280222|0.20069895|0.19067808|0.052161312|0.81358937|0.145692|0.17695693|0.3521757,0|-23.247094|-24.591666|-24.928348|-25.876249|-26.299318|-26.468468|-26.557087,0.0094897459|2.338008e-05|2.410734e-05|9.3935409e-06|2.9296911e-06|2.3184019e-05|7.2317423e-06|4.8540673e-06,5.2139959e-05|3.2803297e-05|3.5919745e-05|3.6563379e-05|1.5467946e-06|5.2296478e-05|1.7904637e-05|1.0537817e-06,0.0082314749|2.5443347e-05|2.7295019e-05|5.3479802e-05|2.5367821e-07|2.7268697e-05|2.5289856e-06|5.8377605e-06,-0.40134847|2.218603|2.2452663|2.718723|0.44793634|2.4135975|2.9461239|-1.9940586
collector_low2_cr47,,42,11,44,52,761,761,761,761,761,761,761,761,761,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.2402363896803838,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.7468256106721751,-0.4402158208882588,761|760|762|759|758|756|757|748,0.74682561|0.070484343|0.046812509|0.030051573|0.0570556|0.26913622|0.76736869|0.36241703,0|-17.613409|-21.812858|-22.276726|-24.5649|-25.403368|-25.951959|-26.854777,0.0091697103|0.00012724867|8.3043812e-05|2.7271613e-05|1.7317277e-05|8.193203e-06|8.6326538e-06|1.8334664e-06,0.00049728087|0.00046795522|0.00041355566|0.00024611268|8.0635504e-05|5.8422207e-06|5.0462235e-06|1.5347256e-07,0.0056418433|0.00043471809|0.00047342747|0.00020763416|7.1122405e-05|9.3790732e-06|5.7861759e-07|2.3760255e-06,-0.44021582|2.6053105|2.7103498|2.8032159|2.6629796|2.0654433|0.49468206|2.1850057
collector_low2_cr47,,42,11,45,53,590,590,590,590,590,590,590,590,590,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.2447762723055661,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.9311809404283531,-0.3785049842024887,590|589|591|588|587|571|573|576,0.93118094|0.047034143|0.038965482|0.079395466|0.13358607|0.35303692|0.29591687|0.30718339,0|-15.42061|-20.709533|-21.843297|-25.536913|-26.416024|-26.433834|-26.645631,0.0091708708|0.00017486448|0.00014214|2.3358812e-05|1.7131711e-05|3.0048139e-06|1.2931788e-06|6.0174625e-06,0.0015451221|0.00095473071|0.00088590802|0.00010694429|4.0859219e-05|3.3841368e-06|1.6548569e-07|6.4247767e-06,0.0033792006|0.00090417932|0.00093801401|4.0159902e-05|2.3263153e-05|8.7152848e-07|2.0195515e-06|3.3697999e-06,-0.37850498|2.7051636|2.7451631|2.8056889|2.4373204|-1.9435439|-2.4517749|1.9887392
collector_low2_cr47,,42,11,46,54,383,383,383,383,383,383,383,383,383,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.24931615493074832,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.926313177470567,-0.3679379162182053,383|382|384|381|370|377|375|376,0.92631318|0.041626309|0.039836611|0.023697575|0.18360592|0.087157226|0.16959475|0.12580694,0|-16.628108|-20.314254|-24.831818|-25.482878|-26.13872|-26.216024|-27.019755,0.0092690018|0.00015279971|0.00013827899|8.5468091e-06|3.501728e-06|1.2149775e-05|6.3765857e-06|3.2672808e-06,0.0035177231|0.00097321919|0.0007802851|7.5563285e-05|8.4595898e-06|5.4435389e-05|1.6243441e-05|6.3763082e-06,0.0014854454|0.0008621551|0.0009552916|0.00010476759|1.0763991e-06|1.526494e-05|2.5560379e-06|6.6089878e-06,-0.36793792|2.7348908|2.7519413|2.8775707|-3.1239986|3.0821123|2.872395|2.416603
collector_low2_cr47,,42,11,47,55,267,267,267,267,267,267,267,267,267,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.2538560375559306,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.8248765551439069,-0.3500467858118683,267|266|268|265|263|264|256|248,0.82487656|0.039463613|0.025317236|0.018927926|0.037008191|0.16267023|0.29048373|0.17506675,0|-18.072145|-23.856946|-24.350342|-24.59694|-24.833547|-26.343853|-26.379623,0.0091880604|9.7145239e-05|5.8550523e-05|1.7696047e-05|2.3702236e-06|1.4439052e-05|5.9229607e-06|5.4552117e-06,0.0047957293|0.00065730651|0.0005076329|0.00026936284|2.193867e-05|2.5588142e-05|9.4124293e-06|1.3599237e-05,0.00077362557|0.00057351387|0.00064870426|0.00019809584|1.008429e-05|1.8793217e-05|7.8256622e-07|1.9811389e-06,-0.35004679|2.7471598|2.8455908|2.9109708|3.061541|2.3222594|-2.4767823|-2.9190661
collector_low2_cr47,,42,11,48,56,314,314,314,314,314,314,314,314,314,0,1.0,8,0,1,1,40,0.32197621318058645,0.9862404518035088,0.2958721355410526,0.12,1,0.2583959201811129,-0.0006219065929826596,0.0037406483790523026,0.0037406483790523026,0.0,0.9862404518035088,0.18995386650476365,0.013861467000849767,0.9999264207440763,40,1,0.8769670257608463,-0.306501196829004,314|313|315|312|309|310|301|304,0.87696703|0.027332973|0.037077494|0.018896271|0.11184427|0.043404161|0.13017357|0.04006975,0|-18.308399|-22.438563|-25.619574|-26.271656|-26.677092|-27.495239|-27.633755,0.009289807|8.3279593e-05|9.9629219e-05|1.3179633e-05|1.1954025e-05|7.7438028e-06|3.0372997e-06|1.9664909e-06,0.0042692591|0.00082754486|0.0006095099|0.00019511143|3.0702341e-05|6.256789e-05|8.3941282e-06|1.6452101e-05,0.0010272952|0.00069588242|0.00073401699|0.00015362492|2.2738145e-05|2.6637876e-05|3.2722173e-06|8.0862456e-06,-0.3065012|2.8204788|2.7647915|2.8923082|2.4736193|3.0737344|-2.5378827|2.9337708
collector_low2_cr47,,42,13,0,8,803,803,803,803,803,803,803,803,803,0,1.0,8,0,1,1,40,0.06453936089712149,0.9982445879024514,0.2994733763707354,0.12,1,-0.207517382457299,0.019140806330830748,-0.0461346633416459,-0.0461346633416459,0.0,0.9982445879024514,0.20217134957262084,0.015253487819349178,0.9998496210684884,40,1,0.7260570889783113,0.05167527800673136,803|802|800|799|795|818|804|819,0.72605709|0.00023754084|0.00080050587|0.056749887|0.17842384|0.25057331|0.0010095069|0.40548022,0|-25.301619|-25.386777|-25.760474|-26.736933|-26.75372|-26.885132|-27.250709,0.010331777|3.3001574e-07|3.8059523e-07|3.9359524e-06|6.4052758e-06|1.441371e-06|1.3867579e-06|1.7197751e-06,0.0003854421|0.00035770472|0.0001126344|2.5283604e-05|1.5405087e-05|2.4128257e-06|0.00032933725|3.54747e-08,0.0067295472|0.00033694581|0.0001250873|9.3944594e-06|2.5445208e-06|4.6332074e-07|0.00035751191|2.0851898e-06,0.051675278|-3.1340469|3.1202231|3.068798|-2.7438618|2.3165156|-3.0930426|-2.3994048
collector_low2_cr47,,42,13,1,9,711,711,711,711,711,711,711,711,711,0,1.0,8,0,1,1,40,0.06453936089712149,0.9982445879024514,0.2994733763707354,0.12,1,-0.18904770404606042,0.019140806330830748,-0.0461346633416459,-0.0461346633416459,0.0,0.9982445879024514,0.20217134957262084,0.015253487819349178,0.9998496210684884,40,1,0.8436615869826061,0.08135666693280699,711|710|705|725|706|694|709|688,0.84366159|0.00020140651|0.12547845|0.89927654|0.0088723437|0.27020089|0.014917568|0.63198683,0|-22.424472|-25.491496|-25.720774|-25.789667|-27.009651|-27.180248|-27.185152,0.010301834|5.2208478e-07|6.293228e-06|1.2126817e-06|1.4136864e-06|7.8106905e-07|1.4434177e-05|6.4548609e-07,0.0008419799|0.00064662355|1.9819571e-05|4.8579354e-07|3.425818e-05|8.5742699e-07|0.00028140012|3.6308721e-07,0.0052634502|0.00064947355|5.2573575e-06|1.8846053e-07|4.540997e-05|5.8792176e-07|0.00020239781|1.4759281e-07,0.081356667|-3.1132934|-2.7390523|-0.47402922|3.0151927|-2.0575993|-2.9589352|1.2753504
